211 21421.2773812 100000000.0 3214445.88416 172.100639729 -9.6631 42.339287388310765
213 68404.6264141 100000000.0 2219660.06206 346.371537196 -63.0511 48.410270274937346
215 17557.8282312 100000000.0 3893461.27664 264.821052122 -36.5352 24.823595044466572
216 19100.0897592 100000000.0 3700641.63249 10.8500383807 38.5237 28.828050484660906
218 29915.8328804 100000000.0 3322686.8315 219.171611145 -43.9602 22.22961235882366
220 508311.991044 100000000.0 956424.1098 98.4777623268 -28.0072 29.438421512791678
221 57364.1269658 100000000.0 2528702.83276 60.8652667614 18.8751 26.297808844109838
223 703740.129376 100000000.0 851287.40307 305.185872704 12.5481 6.712211580261354
224 28115.2129445 100000000.0 2728749.62734 244.400461863 -48.2777 58.81795414969281
233 17900.0619543 100000000.0 3935034.60962 323.392758529 0.0362 21.57572643370142
235 35313.3531022 100000000.0 2896148.24015 331.719179162 -18.8752 37.67288733648091
237 13074.6072884 100000000.0 3561997.22827 309.20338709 -30.6428 36.39559666761437
240 19434.6525955 100000000.0 3191163.16695 101.912485761 25.1663 43.09516404561077
243 40803.9795588 100000000.0 2514287.23377 274.976129439 35.1781 61.66408759679142
244 779127.734511 100000000.0 786451.495863 194.279945951 61.516 24.48377737501731
247 22365.1411406 100000000.0 3017769.42416 44.7844572446 26.4309 47.79852318972448
248 57278.4349297 100000000.0 2196208.81819 329.009893079 -13.8229 73.66189522537593
255 13410.1695207 100000000.0 4044895.24366 34.6363617557 -15.1234 25.527862667936006
263 1493.4964653 100000000.0 13528849.7729 136.310241098 -55.4735 1.2813034927787044
267 12342.866749 100000000.0 3929372.32796 154.38803897 11.5641 28.611729502676667
272 20891.366432 100000000.0 3984798.39843 90.2829077118 30.5241 14.881885017241657
274 33234.0866507 100000000.0 2477979.69516 353.654421123 -58.0839 70.57149260452098
278 135431.532664 100000000.0 1722621.70045 136.09196398 -6.2691 35.417390131953994
279 41336.9924893 100000000.0 2625238.98618 100.833273529 -0.4491 49.96141960324583
280 17589.2035894 100000000.0 3596777.5292 85.66006381 -20.664 32.70549414001684
281 39011.8745824 100000000.0 2565363.83867 261.432403958 7.1764 60.353472933582026
283 10568.2921817 100000000.0 4415700.47095 103.259760236 -10.3995 22.833804842282206
294 8506.04157569 100000000.0 6214690.84879 349.540213212 3.1772 6.229335856997238
295 196293.591545 100000000.0 1466162.76685 279.814021216 48.3515 35.12104135872747
296 32787.3769492 100000000.0 2496016.78625 107.475097987 -51.3795 70.02617152185752
297 22535.0854228 100000000.0 2931572.56227 119.692070954 13.688 51.017109376808804
298 29667.0177034 100000000.0 3063625.95586 238.400627961 40.4819 36.94901226763372
303 140880.885259 100000000.0 1848689.34574 314.829310287 31.4553 4.076332152864936
306 31631.7719993 100000000.0 2934049.94211 309.066906757 24.4066 42.854146682466194
313 22665.0994976 100000000.0 3019307.12002 276.531863218 -3.5223 46.48806514244859
316 4035.20325001 100000000.0 7628600.82221 112.58862652 14.1558 6.809264304561708
330 11255.9718796 100000000.0 4566388.70999 203.578274031 35.6443 20.97986357189575
334 17885.2627407 100000000.0 4118772.98963 324.312737359 -48.333 18.440549122400085
336 10320.2279122 100000000.0 4952936.43868 275.025738941 -51.9325 17.861648018967685
342 22191.4965467 100000000.0 3943970.14161 166.846854949 -13.1633 14.018009162393028
350 5835.97718524 100000000.0 6588727.74061 198.488943311 -11.9516 10.437116226267477
352 29327.6823119 100000000.0 3166904.44994 283.306858981 -12.0847 32.20159605881838
358 11754.3168952 100000000.0 4001465.26028 285.213924342 -43.1684 26.36743237083408
360 77608.1260971 100000000.0 2100863.35081 39.4342559965 30.3606 50.6437083645188
361 33453.3666286 100000000.0 2813761.37294 242.652454575 7.9969 47.899914010916646
362 17832.360086 100000000.0 4172678.37837 159.90055474 -3.3895 15.850355233074396
368 91726.2251356 100000000.0 2266301.51041 49.5715220082 -38.479 4.291167222755504
370 23847.9016454 100000000.0 2879516.18642 3.3118671261 -16.1641 52.240001722387035
375 74825.8050725 100000000.0 2110304.06156 237.054578384 37.9888 54.60831512440369
377 6211.34551791 100000000.0 6559891.10343 200.72144084 -60.4194 7.700779314640869
385 44521.0038101 100000000.0 2100050.6553 4.04759973463 -47.5532 101.4928190260818
388 22447.2978387 100000000.0 3138521.42945 202.302798526 20.0646 43.98745396901836
401 25136.1751157 100000000.0 2866347.95292 1.15857365631 -33.523 52.62406359015327
408 751.625511031 100000000.0 14888857.776 140.263105623 -53.9884 0.8132490649306305
411 1058.75469389 100000000.0 14919321.2735 189.509741442 3.1189 0.7952567653363474
417 12715.3354761 100000000.0 5480139.53151 280.381396995 17.6335 4.469355443372422
425 48261.1581517 100000000.0 2667187.48369 201.645434933 -23.5673 31.23514129160833
426 33134.6303108 100000000.0 2435312.28305 330.676912114 -28.7216 73.91747771372982
430 7967.68372917 100000000.0 6742165.76102 151.59206842 26.7127 2.638531485376248
431 15501.6830551 100000000.0 3674364.24801 67.1755723218 -53.6513 31.941646277726903
434 2384.02783953 100000000.0 8815127.85498 341.099765882 -50.4766 4.070759961703743
440 21802.4090098 100000000.0 3057126.70946 29.8256873499 5.8325 46.012314319072885
443 186274.918288 100000000.0 1484961.38917 75.7996510646 76.3187 41.336378315874384
444 12313.3578004 100000000.0 4069891.4669 246.61631589 35.2357 25.700990630708617
446 27743.6889063 100000000.0 2717480.75474 7.3444930497 -49.1758 58.30668630302216
455 47150.9782374 100000000.0 2390481.74884 136.389354385 32.3404 65.25213738894456
461 12053.0957498 100000000.0 4683777.47332 235.260944277 32.6355 17.41759464824466
462 41269.1668291 100000000.0 2495211.3168 220.886033649 -31.8109 62.642283741120494
464 32867.4318578 100000000.0 3226072.24986 149.494690139 55.207 21.107866203376844
468 5962.31934673 100000000.0 6163518.31835 253.62270364 83.5807 10.13154663762225
469 8809.73478249 100000000.0 5397438.05678 33.5717700692 2.1121 12.946344693598121
473 2990.48537156 100000000.0 8174823.91004 131.507577574 -20.9341 4.384656262739213
480 65785.5816801 100000000.0 2598510.52489 120.769882941 -55.4455 6.2964208781360895
482 16682.9779895 100000000.0 3517506.16576 48.0680293343 -38.6313 35.13977147956277
485 54243.6700628 100000000.0 2274731.49303 132.401781906 44.0441 65.93986252558676
486 101112.429582 100000000.0 2067697.25707 63.6993956742 47.6433 14.035081814002794
489 3799.99127607 100000000.0 8318456.97878 119.093833192 -22.2812 6.599609822554044
491 1439.5566216 100000000.0 11059598.9687 85.8222892956 14.2917 2.8397678071750647
505 23834.7731785 100000000.0 3394509.14922 50.0205676235 15.0598 31.979914944645287
506 56700.731097 100000000.0 2265918.55313 148.542037338 75.3038 63.96485447562668
508 38011.4368905 100000000.0 2642726.62034 325.210129152 1.626 53.31382993162076
512 163626.905052 100000000.0 1558149.48907 313.378033596 22.6456 47.13003769388166
516 2793.0484613 100000000.0 9216721.16403 245.248271048 3.3514 3.509785824648958
520 29096.6420601 100000000.0 3158897.17635 75.7365669155 24.5683 33.11963438357364
539 4077.51268389 100000000.0 7407399.11574 341.939500498 -41.6487 7.868533746934531
540 46730.708715 100000000.0 2425750.74615 63.139563655 -15.8158 60.626535102446255
558 23254.2121747 100000000.0 2995257.74658 18.029168185 21.2681 48.03735983706525
560 15208.5036156 100000000.0 4417471.12293 247.316875283 -26.7964 16.162515004138925
561 58810.6625854 100000000.0 2540076.60224 47.1609386867 -40.0311 23.307771039920112
562 14624.8909485 100000000.0 3516644.00084 251.354140163 22.5241 36.025684457659395
564 2570.3844272 100000000.0 9908513.7358 80.7048345547 -40.8084 3.803999735916534
567 18071.7079694 100000000.0 4239013.05474 77.3702071788 44.2288 13.511009082393684
571 13586.3750105 100000000.0 3983754.4838 340.661906441 0.1943 25.937270007584573
573 30500.9474003 100000000.0 2614034.47826 6.21660030549 8.2133 64.35036841359548
574 411693.576202 100000000.0 1044904.43166 64.9979943601 70.2195 37.64822347606649
575 33952.7775093 100000000.0 2839089.23368 67.7991221 29.2642 44.88936404891426
577 53987.9780589 100000000.0 2213758.65839 12.6675730863 -27.8257 77.10632476157892
584 2560.00786293 100000000.0 10081951.2651 178.075240958 12.6839 4.091469215795485
587 21946.9544165 100000000.0 4042455.45162 138.296385049 -6.4894 10.67133701642797
591 58972.0223225 100000000.0 2330913.66621 197.596924896 -25.242 50.51245079076179
592 13387.714466 100000000.0 3870882.26041 104.852776108 -55.4211 27.32574665305421
594 11064.1201741 100000000.0 4525945.73198 0.117127507452 -32.1864 21.31500671192063
603 12657.3888148 100000000.0 4072803.76787 316.19062796 73.1257 25.91847831324327
612 27995.6506882 100000000.0 2774151.24667 88.7426930739 57.3093 56.87061592440082
617 24988.7486606 100000000.0 2948301.00523 236.520180504 22.5825 49.938159789135
620 22720.4210394 100000000.0 2970681.69119 212.303342695 -8.9565 49.011632699103444
622 34699.1363252 100000000.0 2887818.93324 205.182433082 0.9546 39.30666864151989
624 40045.9591285 100000000.0 2557566.20625 254.151963957 -20.7186 58.72173232737843
629 14841.3721859 100000000.0 4511001.77147 84.2752855305 21.2416 15.382621762326778
631 31313.1559716 100000000.0 2858215.02354 262.77730888 -53.4073 48.309155999403984
637 62287.5325008 100000000.0 2230086.42286 240.64824427 -14.212 58.67852000826919
638 58492.4683853 100000000.0 2253070.8037 1.69511117334 6.4485 64.494334368162
639 25927.5455725 100000000.0 2826924.46366 284.03363929 -28.7801 53.68227329882376
641 97787.8219813 100000000.0 2022005.7956 283.135425152 44.6725 27.163155298667462
646 10332.0054451 100000000.0 4427918.15089 154.944191362 -34.3143 21.301411344320172
647 9208.97778072 100000000.0 4993107.6602 144.08910071 -56.0973 16.905734278780983
651 6391.10848502 100000000.0 5752201.83465 92.8831844205 27.3018 13.133903664097176
658 56454.0358186 100000000.0 2369871.92272 10.7465547945 30.7131 49.942647269674865
661 2809.67933031 100000000.0 10208911.0105 273.406834261 -33.9066 2.272956935741689
675 13218.668557 100000000.0 4130777.00598 324.80787219 67.676 25.26300206060563
682 4355.79439426 100000000.0 8576560.52685 323.732099955 -7.6092 3.1209513139812373
684 102547.965583 100000000.0 2043379.20496 130.405016203 -13.5691 15.45858707383114
685 16422.9193325 100000000.0 3547618.65203 45.2413437731 68.2691 33.978839086055444
687 69106.6475057 100000000.0 1966953.68301 130.002853329 -61.0962 97.1054855234727
689 78637.3254692 100000000.0 2047439.95276 195.021981866 -59.3782 60.593053608056266
697 56460.5239911 100000000.0 2120520.27255 59.6731239631 -68.7525 88.43758485768146
698 52511.4036033 100000000.0 2272463.02696 181.235150733 -4.5287 70.43193172627396
699 18624.3812368 100000000.0 4139002.09966 288.37088701 -15.407 15.134393993990699
700 6703.20469303 100000000.0 5517130.7585 323.130151436 -32.4938 12.395212022143568
701 6197.3055927 100000000.0 6860902.1633 297.283032664 0.4569 6.939068272557421
709 23419.899814 100000000.0 2895455.95262 179.050233349 27.3697 53.39677708939962
711 20271.4814872 100000000.0 2927289.73081 294.844776176 -44.4855 54.251333211496785
717 13129.552201 100000000.0 5793276.48211 332.72547804 47.7966 1.2027544898302551
718 11286.6047626 100000000.0 5187442.30457 10.7990093885 -65.5869 9.779041279888816
719 223325.347677 100000000.0 1392435.57756 321.780664722 -7.6046 30.49862811195115
725 67944.2495338 100000000.0 2131020.99635 166.247463349 -6.2668 64.63185961890096
726 27473.2481766 100000000.0 3233159.06354 137.146150292 28.2641 32.24100905793506
729 62926.7459622 100000000.0 2175220.93789 350.574415286 30.932 67.81349632857105
732 41404.7887924 100000000.0 2489126.43658 146.791811998 52.3493 63.82111411046961
733 56697.935615 100000000.0 2119646.10087 183.380167412 -25.0686 87.31068013238578
734 56371.994896 100000000.0 2446475.87466 114.849194545 -8.4341 40.42404774610988
737 20373.2076582 100000000.0 2962050.87513 134.337406049 -12.3051 52.38037240381419
740 16298.1779692 100000000.0 3730796.56222 140.335019274 -29.2992 30.94436016523204
741 6591.8543126 100000000.0 5544913.63051 276.379020131 34.369 12.863209811110693
746 11756.7242521 100000000.0 4238329.67763 350.205641946 -14.649 23.977432049229634
750 51204.9830838 100000000.0 2446404.89531 354.760374903 75.3775 50.61226281332381
751 47352.8172756 100000000.0 2432323.16174 184.624562238 33.9408 59.632893506121036
757 4288.23462301 100000000.0 6251849.06939 298.241918684 49.6413 11.14082729569219
758 36934.1876232 100000000.0 2987110.58358 241.133054536 -56.778 28.134453779661158
761 67837.1286738 100000000.0 2019030.8595 48.1711266767 -61.7105 87.0634868507943
765 33591.5319434 100000000.0 2909523.60602 273.819910663 -20.3911 40.682563923172964
770 2564.64206902 100000000.0 9642015.12167 353.6975 5.42 4.4119799169139355
771 62378.824344 100000000.0 2128846.56291 286.466283982 2.2177 75.38648986465884
777 12828.0808218 100000000.0 4181381.29688 202.592805829 0.9106 24.31793043003728
781 18112.9143253 100000000.0 3544766.68446 68.8399787779 0.1881 34.62412931110424
783 6723.06806698 100000000.0 5405107.91342 101.313962974 51.5119 13.48730813231407
784 27418.0881025 100000000.0 2713963.74347 90.4202430719 -69.0315 58.87392083230566
789 1725.00648692 100000000.0 11039713.8854 125.97822737 10.9103 2.5929036421753437
798 38167.1155899 100000000.0 2916456.76708 247.759134248 -23.4831 31.923318867460836
800 53279.4540422 100000000.0 2404078.42973 119.380748675 61.95 52.50752141019623
804 808.7354277 100000000.0 14711681.1144 141.651618629 -59.1282 1.089644656709197
813 62564.9247172 100000000.0 2188998.54549 15.6711252507 -73.8863 65.49534940857518
818 39138.9669325 100000000.0 2631010.64413 19.7867981539 -5.1095 54.445501361491296
824 48653.1650002 100000000.0 3023378.23187 214.464641688 18.8806 4.596841294916928
825 3628.95803255 100000000.0 7414667.89497 284.77968355 -49.3874 6.406159597177833
834 208726.411554 100000000.0 1576221.08431 205.235051605 -35.6951 1.195954148731289
839 56264.2481046 100000000.0 2541736.62051 340.521112454 3.8557 26.310145943299958
840 47198.392971 100000000.0 2642856.30419 306.901770661 34.8587 36.206424580675375
854 23951.7939402 100000000.0 2877271.07278 239.664628261 -37.1447 52.89782228939913
858 6779.34797239 100000000.0 6492296.18809 296.132282014 89.6567 7.839631484502121
861 16022.0000632 100000000.0 3648185.68738 324.24686106 34.2415 32.48912412823924
865 148013.052116 100000000.0 1629995.9798 210.357896669 5.3847 46.24121747855634
867 20971.3458013 100000000.0 3490359.97704 47.0590175871 -62.7996 34.25515996337276
871 22080.5954197 100000000.0 3004308.44283 207.559807543 16.1014 47.88874880477772
880 15656.8245297 100000000.0 4035076.8713 28.1341249559 -2.6377 25.13274858223292
885 55727.4516923 100000000.0 2251872.83331 112.887583305 35.4566 66.80984799717015
886 41498.583733 100000000.0 2198852.52244 9.75346297592 11.7547 91.13116564608936
890 10967.5766269 100000000.0 4335740.9566 15.2795075184 40.562 23.31376602145076
896 26185.9648363 100000000.0 2803462.02486 170.849233539 20.1421 55.35695260427346
897 62677.7330547 100000000.0 2426152.86483 132.105809401 -44.0912 28.42027607697949
903 48225.8556994 100000000.0 2704851.07873 32.9801359083 -47.2739 28.35672815331806
904 1852.71517004 100000000.0 10304167.4027 149.455212477 5.0451 4.2347995207734925
906 7842.33236241 100000000.0 5727024.71565 246.682286099 -10.0221 11.998827646780313
909 10121.4928992 100000000.0 4679771.15456 310.522904713 14.7588 18.702987686811696
911 13803.3542005 100000000.0 4351394.01225 151.771559572 -10.9366 20.944652319658502
912 1867.73687388 100000000.0 12500802.2523 169.299644445 21.2859 0.7460088605090505
917 3060.68600001 100000000.0 8623987.47331 102.073798547 -80.8303 4.691171831264825
921 17983.1568731 100000000.0 3137824.71415 110.730877884 3.9035 45.9693850454849
924 115360.322545 100000000.0 1951805.64073 75.055063456 -51.5618 12.614520906525172
927 17530.4657624 100000000.0 4227776.3598 202.993677747 -10.3944 14.67030170468189
929 63742.7721672 100000000.0 1999633.38916 201.42708158 21.9813 98.48213088227654
933 10669.6604946 100000000.0 4514820.45772 357.868369191 14.3579 20.4796769545718
937 81939.822493 100000000.0 2145756.46319 39.8315083333 16.0812 33.90277402733014
938 11196.0597374 100000000.0 4464866.11696 292.453004038 25.2418 21.588162714987448
944 47716.2310206 100000000.0 2335820.30001 175.432695777 -12.4103 69.91433944732319
946 4399.36949552 100000000.0 7378916.61979 268.29812938 -4.4978 7.1216486694047205
951 39671.8507222 100000000.0 2877536.03438 50.2402267007 -16.123 30.823414973568504
952 14176.5213599 100000000.0 3981792.76072 127.785264329 -14.7388 27.282168478468066
955 3384.03630099 100000000.0 8854220.3631 232.406555918 -23.0191 4.244026111676192
956 3625.15902802 100000000.0 8433907.30647 95.9615664343 -8.6717 4.966077216000286
960 60770.4953511 100000000.0 2323260.36076 303.011620861 -0.8916 46.83799561342363
963 84900.2665975 100000000.0 2042630.43736 135.453137751 -27.9612 47.65166820505375
967 70221.3574536 100000000.0 2215265.02914 125.434095299 27.8992 44.37423200544936
968 7580.34621541 100000000.0 4732276.01331 36.4785596017 62.5232 20.418499108869753
973 25193.1806296 100000000.0 2760115.6533 13.8560497119 55.3935 58.122273433797545
974 16878.9525262 100000000.0 3665079.01894 102.905818545 -61.5519 32.305778182973825
975 33058.092538 100000000.0 3331602.03972 113.89349256 34.5445 15.215323153439186
989 20937.3920071 100000000.0 4065937.01108 4.99613638367 67.024 13.01932055308427
997 32131.9890116 100000000.0 2461326.50458 327.616803555 -38.4101 72.65952505900646
998 25628.8479579 100000000.0 3148791.34148 322.874333398 -41.8741 40.74038614592584
999 83044.898246 100000000.0 1979771.95102 27.1565248059 62.9926 66.77406367353832
