463 988.771 100000000.0 14948821.0609 206.457845917 -55.6079 0.7426876510479019
478 15797.696 100000000.0 3773151.9051 77.5242544833 28.0146 31.731500966978814
479 37475.409 100000000.0 2958192.58857 174.860001429 5.5408 29.505034885863154
482 12762.568 100000000.0 4059659.03929 51.6463314053 -38.6313 26.20176921087605
496 2251.363 100000000.0 11195913.0503 342.98499077 -40.8513 1.8816372748746346
508 7182.484 100000000.0 6070739.93837 239.073004059 1.626 9.93434066118408
516 15775.013 100000000.0 4092414.57616 124.230911512 3.3514 22.247912461154385
518 3838.311 100000000.0 9668248.00653 317.518470055 28.4172 1.486827081020877
519 31756.639 100000000.0 3241306.85984 289.688138588 -29.594 22.283088779154284
521 8141.442 100000000.0 4895912.45787 350.22833803 6.7679 16.560290072838598
532 5231.061 100000000.0 6595817.00252 346.369460858 40.0388 10.784593836585856
546 15926.256 100000000.0 5191750.57186 152.838553469 56.0781 2.4698296356413465
551 2628.529 100000000.0 9817872.86524 184.480098847 45.0526 3.7175582412920107
565 6973.775 100000000.0 5764327.15154 53.0668351938 65.8391 12.667223611504
589 17626.532 100000000.0 3869474.34915 264.487281211 -78.6943 24.591316821020257
600 10512.513 100000000.0 4941153.46675 258.308283257 19.9706 15.773664697404655
611 30908.65 100000000.0 3555641.25364 183.511643651 29.957 10.029493191992898
647 10536.734 100000000.0 4658613.25758 205.347728341 -56.0973 21.533779257820896
654 6058.608 100000000.0 5441012.41077 5.57053063954 -45.3214 15.189788428844565
657 2287.17 100000000.0 10029840.9113 359.730593253 -55.4213 2.3909146698236157
689 6882.973 100000000.0 6758683.79925 111.381940427 -59.3782 5.236204662320063
697 16429.684 100000000.0 3941115.50754 214.333300703 -68.7525 26.45371718934956
713 5476.402 100000000.0 5716603.51032 1.84073623248 -2.515 12.39408040031418
757 979.325 100000000.0 13098493.9187 33.1557081343 49.6413 1.7130897308819044
769 21190.311 100000000.0 4013052.66868 286.038624005 73.0282 13.393541719611704
857 1814.102 100000000.0 10668438.2433 126.1998539 -55.0745 2.912909734160479
863 36399.591 100000000.0 3047507.91946 10.9767338126 48.6337 24.519453313164405
889 38337.869 100000000.0 3143521.13874 243.404347578 -9.0031 16.471792038345058
891 13254.557 100000000.0 5480057.44343 81.341401395 -10.563 3.285607743421764
895 3335.611 100000000.0 9286968.90309 141.168312639 -69.2389 3.539241505515264
910 2883.45 100000000.0 8462871.62342 91.8557232454 -17.4509 5.032079813508915
921 5352.744 100000000.0 5746740.99932 56.7403279577 3.9035 13.513552189822235
944 18294.185 100000000.0 3792753.57572 315.16597708 -12.4103 25.979708297030953
960 39869.033 100000000.0 2872122.47422 282.241333855 -0.8916 30.425687971712023
962 4623.833 100000000.0 7119530.58265 254.133671842 -41.4426 7.895362400778367
966 16287.354 100000000.0 4603309.31426 271.661244131 -12.551 8.507943419820066
970 17907.9 100000000.0 3782109.02271 20.4963763307 -39.7627 28.604620923701873
986 5528.851 100000000.0 7626009.88878 166.327838038 -45.8718 2.860613413545252
